emission_co2e_subsector_total_agrc,emission_co2e_subsector_total_ccsq,emission_co2e_subsector_total_entc,emission_co2e_subsector_total_fgtv,emission_co2e_subsector_total_frst,emission_co2e_subsector_total_inen,emission_co2e_subsector_total_ippu,emission_co2e_subsector_total_lndu,emission_co2e_subsector_total_lsmm,emission_co2e_subsector_total_lvst,emission_co2e_subsector_total_scoe,emission_co2e_subsector_total_soil,emission_co2e_subsector_total_trns,emission_co2e_subsector_total_trww,emission_co2e_subsector_total_waso
125.785367008631,0.0,108.78669909070834,11.69454668966919,-0.0247193168981509,50.453435720551326,72.08558377721378,1.330463247422469,2.034456217101507,2.7228000049825942,57.2573576964665,32.88431271041544,126.54556749485307,23.16842361918581,0.4530569090974508
165.39198383965373,0.0,46.85986093735532,53.75893572584165,-2.742066502084036,26.832995433405607,66.92057458940562,2.0036935621124834,33.14972423868544,2.9071202416134803,57.1065057244112,12.373364557483564,7.901839052681439,2.785222297463061,4.619636864984126
163.3256507627843,0.0,274.85146836398195,285.9280930498996,1.6938973153189891,57.833053557579134,53.05994713532703,1.538114492702159,30.84027961052222,5.600224577402443,59.533094383058256,29.25788489535481,992.6662375812544,3.533914026492818,3.143570030045713
41.562127088455256,0.0,215.5388841286164,16.32543150377308,5.105063660661269,40.15415854824056,49.47088016488736,2.248724793749921,32.34828032522347,11.469654015841854,101.00653205691984,16.951466991504883,6.90988771350531,12.59741598998227,2.352128137737405
143.94468173485413,0.0,208.59641219670283,30.62827324621,-1.6183107721548944,53.81588851588183,46.73204681841764,1.8797857495366244,10.783243635821488,5.299931733767027,30.41825158664472,12.342540874269114,258.4168662060211,21.71344344636142,1.8487296912235784
72.60738144032544,0.0,378.8724836373279,15.68068793963173,3.6413653368751167,41.32673170674252,50.56175414298431,0.9681855803219992,25.040437708306865,14.30970238815774,49.07536884947808,39.58684874422867,66.30392031817554,48.18462666076091,3.1807947810223114
116.44975572644898,0.0,94.95915903171294,5.6421282767980205,5.014751301623334,186.1726598262253,66.538569096488,1.5049097386162684,8.013209764233023,8.4161182136247,64.15624818484125,21.39230072971169,59.44213156729245,7.641604007939477,6.311021070260644
127.17493091289673,0.0,19179.51940737092,4202.149717526327,-1.8558137793627187,59.8253875398937,28.100441740736084,2.104878712287669,11.496434809455494,13.035536593795277,40.27615013859865,32.10330727631994,26076.102082163663,19.443537956889145,2.6643419817765617
145.06962957009597,0.0,0.0,16.32543150377308,3.0676494642870256,70.1860123398801,100.45123000821268,1.7165806209274264,9.794724447655849,12.72663462107021,44.069925513290514,28.911678387035188,4538.870723613926,12.391367395347956,3.925569705876794
94.3838950439624,0.0,504.3523491317563,94.75817401650788,2.4121936312377303,42.8959587724127,42.81606649539498,1.943474728846656,4.899632939259286,3.894974767281588,17.430274752161107,28.518027110792907,14.286485977520655,26.952384788897085,3.0039183110251324
84.57031959525972,0.0,67.85373186929392,14.01268686139864,-2.9408063455615743,107.28098694748464,50.685481713398815,0.7980493174966008,28.133889588167875,9.66578324191086,15.780025683829978,23.35947640258545,13.997702332347568,23.09472412174086,2.575909375810645
138.25583482104764,0.0,352.1080423258728,6.979642154458698,-11.90950204561694,187.88395314273188,86.81873639265952,2.542746230358252,35.887884577985055,12.224784171634065,83.3198656724985,18.88438268395808,444.9259598613398,4.583787623339704,5.129278005127111
184.1460388738307,0.0,157.7519533643545,27.20147148144052,4.891680908351406,127.02014097114784,135.50264641599722,1.3211793764712674,4.318026931006375,4.256489432540754,80.83225276311637,13.907534438832476,29.25603825895364,7.983698970175194,1.4820041910481363
176.94086645214736,0.0,139.5297550642829,1.1056851041801738,1.4366358976061848,105.45058786382111,101.90581371088122,0.7895974038850848,10.447043984125626,4.8490342172333385,25.547899797416704,11.663822245756409,5250.280859488821,9.066303204606236,1.8582330866950656
150.8726833587283,0.0,327.99708349708345,10.61014381758274,0.3773116909086114,145.22748513595363,154.85399790825096,1.199853767176288,3.4608335816961144,17.350418009705773,48.24614951107855,14.52388295460475,1649.010459669657,73.65153991971499,1.652517917681123
70.36566558730772,0.0,398.1174414681595,16.198442909939185,2.031583565147516,114.00087542810508,71.28266858487072,1.1689835389666503,7.613714542895341,3.8883041726523055,87.49833740032813,13.237997967650648,46.32218659631694,30.38910817972483,3.2591652953856207
119.34670572189005,0.0,12885.09980920415,1218.2136274897396,-0.7331459890704444,40.63281648499255,45.48545844947611,1.311726286695717,20.04916644040716,14.463647367654298,108.6912472230038,21.182176510419414,3828.181868783928,4.78047206575874,2.083726966379924
146.2906850070373,0.0,1109.6725903133126,21.2295861500971,4.470895905685421,86.54506316418868,69.80948072359611,1.735709470258718,26.839641133610776,21.03262210687537,161.0954920592411,41.01328205207921,360.9428117124285,10.279235361393305,2.334432243991019
88.52970806530281,0.0,34.912432877811554,6.8546846838292765,1.2054044665908177,64.44635907999617,138.23470285810728,0.3288279376264864,4.895680788890578,5.120678131975024,59.96972433992957,16.787630760379162,70.26518944258076,34.64820919202863,3.2038872572561337
69.11568243931946,0.0,264.04840191391446,10.026540097970972,-0.1855296118061535,71.76410702206745,27.39623544468933,1.0588153224048988,10.416638908649391,14.285652482469418,72.57491170393617,25.473773774554413,149.5768378776226,0.720868676217185,1.742585474772449
145.41984432345254,0.0,214.8169507881888,9.482177826059784,3.7591553262366726,61.11147228928704,76.57740371313558,1.0790660516109414,11.969616905280054,2.4731254518157573,67.94201833528274,27.342274325279533,11.025565037044515,2.463655079822943,4.521565554761976
53.37086376766704,0.0,377.6733699604752,9.659719938233666,7.303898388658663,20.659099646257324,42.5813711292477,1.4566596383308694,38.56964796342041,9.878361455863292,93.41225232061365,18.53001238225896,1012.634923849822,5.217627620595612,4.72516431143734
77.88153280953124,0.0,3068.504265553932,19.05672355921032,3.361134223349153,60.032158291851296,45.06190671390332,0.8433688420278166,10.711421802141643,6.397798435670333,59.346263626349646,9.395816453661904,9882.69483181571,4.004403700170886,2.792389305866737
49.0228900829329,0.0,288.91415047112724,34.72026291092651,6.300405385283184,31.607996062973648,14.1979243700719,0.5535972010207786,21.67244739485849,8.152248741409254,55.62482613985434,17.580170835047536,805.8345511196577,13.385561378561189,2.653871377588207
188.818452429427,0.0,520.4540438244555,48.70565461292598,6.130590406688171,37.25204460223076,13.005535650949431,1.0753702787919497,12.650257011897333,9.517996093937976,4.582326876505734,20.975967534974377,3994.999954321515,29.04422994356856,2.18095970853215
46.9306430430889,0.0,108.24056879003494,18.398146117034333,4.92535093470601,18.95053029315124,44.12060242051329,1.371460387380119,20.59741392518228,3.5864805771780848,32.617908695959215,10.070519155421138,85.4771552459273,13.104854898457852,2.862876628643533
145.11024672698778,0.0,624.3716910073304,510.01841151284407,6.444606649524539,52.58864282537599,84.7556572262143,1.4785993782385227,18.768268079903347,6.906584271321423,219.65934357485853,16.011696057919792,158.65870060513748,6.6447871769629145,3.465754076640017
156.72829587898428,0.0,1032.7223488161856,28.88573247343279,-2.79542523009958,26.88317258602003,191.24892035355623,1.2834290325130198,6.6776881796229866,6.527332678442094,79.07122468466602,38.12988374091823,1110.945986844214,16.913238191805327,3.3806791476871174
103.28117852713902,0.0,259.830319001908,6.686112371761179,3.9955812375356814,97.83704982610422,66.91061425871277,1.7232976065141394,20.08665085532905,14.138134202817708,64.19118426510678,11.467033611914191,315.334934586291,7.7221692678133,2.888105999612507
86.12853479553507,0.0,346.54976837649497,29.09045612764153,6.460645827458575,91.59098639953564,53.9313455264662,1.666634039389926,42.48995669948375,12.768448083229492,15.353815153788638,45.62429195026386,606.4927226147698,22.77516681836792,3.241764121218206
153.54942542622135,0.0,535.3516618447513,5.868270857189411,5.49259041727663,271.74810738789034,52.93249656436324,0.8325541790169915,36.38553153912404,2.097558930513615,18.42460540217922,9.119575852871524,1301.1912638302504,9.334576810496522,4.133978680018596
155.25972091366882,0.0,77.83434293411656,3.927950758347648,-4.751905265947448,72.73027683316666,151.88372356418623,1.4454205574273549,12.74046960228032,7.803782550230956,73.00040867162507,29.198009729258697,276.80614763200333,9.407781779257736,1.7926263510605018
127.57850020277162,0.0,80.04162295412986,2.307834139430678,-0.7352705118599472,180.64819466931056,103.38101471274314,1.3661668387217922,4.716231890502298,9.629317762768284,57.50719605887343,29.010811926791824,217.64123020781105,16.01567375599662,3.3462053456236287
86.16962243396605,0.0,217.70031527162143,4.052408474585877,3.1004930481606268,114.36936233064418,119.650341985388,1.6278181439416384,16.381608946463533,2.59994343297455,67.04124554571355,14.365312994230315,81.7314361274861,14.36564671664966,2.4253737938734123
126.73086581471736,0.0,374.0224251865809,14.990736627828662,1.9700221041285344,39.181266722414215,29.36378176718818,0.8020661617099417,43.89504000542564,15.753952922433708,128.19064564837498,23.621123703500565,1211.578627014981,11.230667095576202,5.473967183870241
79.65454365810686,0.0,68.37049074145509,12.425262666010918,0.989401724904175,49.26155458498966,52.09750350832624,2.073495162318241,20.97994436965922,6.571723816542942,65.16219084392436,15.569838513134878,21.230552223280373,2.6194821716675176,4.97593821936258
119.21551145407668,0.0,967.3027366799104,54.67248365191544,-27.407658563211577,60.26304435176703,149.52464042607946,1.3622612023727825,28.236613190332115,6.055992880067285,32.39026796484555,9.403680388958223,1557.3931242396648,11.274423938357332,2.006948846427799
70.86090966035665,0.0,2694.228537069612,54.96135807711424,6.836617443807285,26.569256282632505,73.92138680591789,2.2856391028308987,4.045739508313553,6.11026275243418,68.28593716861285,14.72643985221416,5406.744171334121,12.50895543579414,2.307106086532352
175.732417518111,0.0,195.54583526410647,6.881494887882268,6.14140983752009,79.48642011516245,21.67429067369948,1.7572875217301855,15.158016811871589,0.4806567807630017,54.62353907707603,32.41595008849615,166.76107047179528,29.9701920841609,1.2196348764649585
45.48602247624453,0.0,237.9320581111041,2.024651012638645,4.284694961973444,77.29514888734282,68.92113170862382,1.7088595663590784,18.63468672705892,4.493702615052101,86.10023433425985,36.966478306669664,352.6681754820792,15.918163582108036,3.821564269175587
162.79172980241702,0.0,59.15190758267383,27.19602116394108,-2.0331659556570703,113.8182910178162,38.15404962772503,1.7736378581111727,5.642585620146269,8.650346891339797,16.97073170786247,24.32283038891805,394.38847984058776,9.507161353088462,4.537205835567025
241.6705790010764,0.0,71.88609017658256,34.82870348478734,2.1617467995044968,59.26433407666511,19.14807216947407,0.9637895674604632,12.07095175165637,2.976855121605184,99.1104433778493,25.89562233259126,21.752724864782564,63.51534980985107,2.096872294999051
57.83085640721556,0.0,1226.4821010242342,500.0685994705215,-0.1254977338863105,238.79322284704955,41.94957222694473,1.688619433800198,11.158620410571713,17.003650448619098,16.735141759389325,29.11860603391285,272.3330432127476,2.048073939667747,2.358866563958347
118.49025238886762,0.0,151.12366856437433,3.9175615389111336,0.9611502029847532,111.0675961768436,38.06015429423234,1.6547451588535975,2.197602224278959,1.1003929207744267,109.7584511716412,19.673007164967807,60.62043164137215,5.253728148929169,3.375759759255044
104.54203909773236,0.0,87.17662408308355,8.80572691532759,-3.302669684616081,18.42880518955804,19.687925184139853,0.9937227044689624,8.50302047116983,2.502301149883005,99.84571161918848,42.35856004222678,9.689262207853586,12.39054949295989,4.377114825375212
57.7721881323213,0.0,228.93681978599176,19.61895019027605,0.5739558425735843,14.250178047761793,18.496568621466515,1.4216162449101326,8.712823069360308,4.710248625018672,30.142803198759765,20.595167142568467,480.9420411837975,16.01407867414191,2.6905745839036843
154.62221171731466,0.0,97.43171425872686,1.9085330994544567,-4.470036542282381,179.87045152922815,78.16247978380913,1.1512588304965088,9.991782828397543,2.0026735095460446,55.79801909662597,33.169755967794345,34.56430353321902,13.921090998133996,5.047297102771678
92.70392314992888,0.0,1726.066895399354,31.234590163043336,-1.1099798532765488,8.88396500522007,111.2857793540264,0.6486025875134661,11.636437633865494,11.38641262119842,25.44519135050374,29.07503336005117,3911.740485219388,78.68392705024141,3.519597566217707
118.03736347771084,0.0,27065.07559058304,487.55823905577626,2.0512989632813707,25.895453030352368,34.74915012799949,0.8129534046470888,12.928895766705091,8.767910542577336,74.62134998717072,27.662607264793174,61492.60156618474,8.144877302433965,2.9389809493265533
140.5860810772217,0.0,827.3948868352584,27.0824517299315,6.299297881541408,107.75432097841508,83.97564393962767,0.9696597740799764,2.407481138369757,4.09351423837698,19.82885980866667,11.821152683207831,238.55020281272,3.824093356669259,2.184500254574809
72.3903095220572,0.0,871.7484225434132,12.28675288587426,-40.846170554623136,133.0989310468887,142.2125100184703,1.9877798620488305,25.5168683124001,9.557143323796652,54.137182989612846,11.060200216890374,809.0337906093498,8.544344831433838,2.8555873137767938
149.418426268635,0.0,81.2892333233285,3.0818251940787764,4.698774586936599,69.52205557082976,43.967396279049474,0.9248910257072042,6.686009359574066,6.150343429178902,30.742667510747548,23.451677009549048,172.43377569558933,25.53063635299914,3.6028598017575453
91.4666949114952,0.0,43.114449751302274,7.512696808575106,1.2447352640499498,111.30893440173,52.69620118410765,1.7206443134865703,9.743163882792878,5.696282343366476,37.50589188371606,21.778301437800405,1222.8108451791963,67.69980112022304,3.7282018458208497
108.8785542597928,0.0,0.0,16.32543150377308,2.001852868660558,44.29652437182539,16.881175812990083,2.363214140306035,9.511340385787571,13.322831235360018,91.6795338700518,35.67396548439851,945.880787939216,24.9904661501096,5.270993279119069
88.60298692393386,0.0,48.36392274397159,5.799389036545713,5.137473401684448,48.11107499751979,74.6555022161641,1.5666860602499673,54.48825234763872,9.768730650735158,115.08849824469723,11.488826285770768,98.67490163170804,19.608275247801508,3.2167620888518536
162.91139636803547,0.0,231.5800289423585,21.35740160663112,-2201.911489281845,40.34718717642895,24.22962281900241,1.4197918676523988,9.172322431700476,7.311088876412612,13.30370301315152,21.8826397173922,930.302345709104,31.15260737196816,4.742013031512154
100.9122571193622,0.0,229.63372474244372,25.091527037428506,8.196834156795209,66.09329423092544,32.237723301583,2.466130422922133,46.76100542245668,11.823023484742984,94.1880814618054,8.60377647088078,27.62403296550272,1.8631066738759785,7.435041178841678
